,epoch_mean_error,epoch_std_error,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
776,1.535186861089257,0.03983862192063983,776,0.2839092879267753,94,-99.03682860426055,9.0,74.0,8.0,9.0,1.7426978445892147,0.35305725196111853,0.08364215754257659,0.0,0.4053167131818563,-1.2475211569155216,-0.5183531235051925,-0.5390997703738541,-1.1264950276243093,-0.9903682860426041
777,1.8848460815904013,0.03822488830219578,777,1.1264950276243093,70,-141.53884042259722,15.0,73.0,6.0,6.0,1.385530118793097,0.3339472527094445,0.08685746392207003,0.0,0.49705423494570183,-1.3625928205128206,-0.6120392587927269,-0.5411577115947048,-1.4984102564102564,-1.4153884042259732
778,1.591172925295945,0.035428507589251375,778,1.4984102564102564,2,46.407532844336345,16.0,59.0,7.0,18.0,0.7260394080074789,0.3595540607347726,0.08443335653968498,0.0,0.7086897600427042,0.8925397877846791,-0.6221731259768655,-0.5335218592842674,0.8254605213626954,0.46407532844336363
779,1.6841135082800198,0.03349831951836372,779,-0.8254605213626954,22,-44.593557094058916,11.0,69.0,11.0,9.0,1.35515457921281,0.35086360449022536,0.0872550494831772,0.0,0.3846655919476935,0.027227214051987855,-0.5600993611708137,-0.5315042860944713,-0.43089639460842355,-0.44593557094058867
780,1.5189583152066333,0.033457856582316384,780,0.43089639460842355,72,-130.68884032891486,10.0,73.0,8.0,9.0,1.4401864057298728,0.3482127613463751,0.0786073970736493,0.0,0.46830347725551047,-1.3843639184611596,-0.5011029335508799,-0.5312740707688798,-1.4747023613429282,-1.3068884032891461
781,1.6513690178048737,0.03580727871118103,781,1.4747023613429282,74,-135.30968568175186,13.0,74.0,8.0,5.0,1.4026204705097263,0.3999635827293032,0.08635752420487865,0.0,0.44445427741329585,-1.372956740161825,-0.5315570309436324,-0.525892535885164,-1.4776601267282667,-1.3530968568175183
782,1.6283041316390876,0.038458082256017365,782,1.4776601267282667,61,-142.02402546953937,21.0,70.0,5.0,4.0,1.445608789455495,0.3578876122488991,0.07914178993691276,0.0,0.6099257880147918,-1.2389120219853431,-0.5600332240139368,-0.5374168590860654,-1.512476548967355,-1.4202402546953932
783,1.6062459676361092,0.0368365574892482,783,1.512476548967355,94,-110.79372972040316,13.0,75.0,3.0,9.0,1.9044370034886633,0.3779049564879328,0.09010882862045941,0.0,0.5647281082963151,-1.0802756327487364,-0.5337582596312925,-0.5352893016565234,-1.1366729362591432,-1.1079372972040304
784,1.9687406231494244,0.03421317957356362,784,1.1366729362591432,74,-127.42070812891676,12.0,73.0,9.0,6.0,1.421869950558005,0.38055001948708406,0.0889553415261889,0.0,0.5085355566910424,-1.3241308952148512,-0.5085512904313558,-0.5375898783879982,-1.4879600975286134,-1.2742070812891677
785,1.6096107456335995,0.03528095228112016,785,1.4879600975286134,31,-75.64599031320665,19.0,65.0,6.0,10.0,1.4599330532659254,0.3507863381855055,0.0825290777458035,0.0,0.5848233556272778,-0.31492158444022766,-0.5908726153049306,-0.5532140218911801,-0.9075151802656546,-0.7564599031320675
786,1.4991249067167476,0.03322461862883,786,0.9075151802656546,71,-134.91992175929187,13.0,72.0,8.0,7.0,1.3660908933990479,0.3735497430231226,0.0901871402363365,0.0,0.445612260701752,-1.308772454257565,-0.6320580134182913,-0.5280048257254106,-1.4915606966924702,-1.3491992175929184
787,1.546460840486553,0.037106598790419006,787,1.4915606966924702,55,-124.8413156001862,14.0,69.0,10.0,7.0,1.3854797799918313,0.36981927920642155,0.08629347341111243,0.0,0.6070518495886239,-1.054854484947566,-0.5579014855708011,-0.5448236825740522,-1.400408839521757,-1.2484131560018612
788,1.4957794262543889,0.03316842742862237,788,1.400408839521757,20,-31.832177700511448,9.0,75.0,10.0,6.0,1.2043740184456118,0.32738020353448566,0.09801007549216162,0.0,0.3517542897815498,0.22574432086175028,-0.6148973713417207,-0.528761550710142,-0.25682242335394223,-0.3183217770051149
789,1.4721608509582007,0.03341856706569251,789,0.25682242335394223,15,-8.769896742076595,12.0,72.0,9.0,7.0,1.2032606792581764,0.3950428676149799,0.09348894228697655,0.0,0.40577073939326525,0.30311413662239095,-0.582763770291613,-0.5453840914489609,-0.032486163820366884,-0.08769896742076584
790,1.5277486509395006,0.03416663156935026,790,0.032486163820366884,97,-96.46416336481613,13.0,71.0,7.0,9.0,1.8224191242580312,0.378425849785105,0.08556996904113216,0.0,0.5240050925666825,-1.0965795406950474,-0.5710290799677127,-0.5248206158825373,-1.074051391862955,-0.9646416336481629
791,1.898634074711021,0.03845364700371844,791,1.074051391862955,41,-102.42804826895458,15.0,71.0,7.0,7.0,1.5413240424290926,0.36112228802407453,0.08751345231037211,0.0,0.551165065894999,-0.7718536550810015,-0.5772671610354015,-0.5272762654652333,-1.2093327540500736,-1.024280482689548
792,1.56644246939848,0.038373863852445046,792,1.2093327540500736,61,-134.03233262739283,14.0,74.0,3.0,9.0,1.3698230921642933,0.32890268810429174,0.08668142878613234,0.0,0.41281028309976825,-1.1788641463867733,-0.5106542806795025,-0.5215517978857028,-1.4822901727661155,-1.3403233262739294
793,1.5114029867641279,0.031030190972072283,793,1.4822901727661155,79,-128.23224778240296,10.0,80.0,6.0,4.0,1.4811755819281232,0.3736629278787197,0.08939547976059538,0.0,0.3793617215272582,-1.2831955218226587,-0.5626713143114983,-0.5453082096706893,-1.3736447763617177,-1.2823224778240312
794,1.6593690929173193,0.03590233806533609,794,1.3736447763617177,71,-129.31447830107103,16.0,67.0,7.0,10.0,1.3312572211992737,0.3566343408125188,0.08313589947315234,0.0,0.5762541460196972,-1.2903103490637076,-0.5436007635828822,-0.5452821071110033,-1.49721921220575,-1.293144783010711
795,1.519838941954247,0.03246833741225198,795,1.49721921220575,50,-128.57494822061093,11.0,79.0,2.0,8.0,1.532756287835624,0.37567805327104115,0.08947956347576617,0.0,0.43345139166786245,-1.0513335226416625,-0.6321788735024748,-0.5244754028411143,-1.382142525991261,-1.285749482206111
796,1.6020617142468412,0.03656876565009212,796,1.382142525991261,4,51.591271008727375,15.0,72.0,7.0,6.0,0.8116594700774363,0.379539358411013,0.08018075637463311,0.0,0.4672204375264127,0.806424757941379,-0.5401435299187614,-0.5456810604462212,0.6729953594203766,0.5159127100872739
797,1.6416701247364387,0.03598155103257482,797,-0.6729953594203766,91,-102.43964186560451,11.0,70.0,6.0,13.0,1.5357471637963194,0.3535394799410674,0.07815406096394928,0.0,0.4170065896628157,-1.1199767507118719,-0.6091775876873248,-0.5472112380147242,-1.1957196653956432,-1.0243964186560452
798,1.6327331778127725,0.03206167303514826,798,1.1957196653956432,68,-134.26635843872793,9.0,78.0,7.0,6.0,1.4054395817055998,0.37260868218979826,0.08516744520170802,0.0,0.4934030967395807,-1.3111028520639936,-0.5599073770887133,-0.5398327779073787,-1.5078528935413786,-1.3426635843872778
799,1.6032809531423047,0.035073273546885754,799,1.5078528935413786,47,-120.70685450695561,14.0,79.0,4.0,3.0,1.4673051866111766,0.3443680703085846,0.08094038188361465,0.0,0.492327874695267,-0.9682790362513966,-0.6076988387293414,-0.5372354440792013,-1.3045203331905602,-1.2070685450695533
800,1.5416854568406573,0.03665446512507908,800,1.3045203331905602,64,-138.72646691031153,8.0,79.0,6.0,7.0,1.381267024396595,0.415213192706253,0.08655776050315458,0.0,0.2836149135192607,-1.2642106275510203,-0.6147593209780552,-0.5453714358569094,-1.4894749999999999,-1.3872646691031159
801,1.5496478738501518,0.03665983558682878,801,1.4894749999999999,66,-118.60248686045725,13.0,64.0,12.0,11.0,1.412389354962823,0.3481983809867921,0.09068465552241663,0.0,0.5906422230698535,-1.2770528262001457,-0.5490038993793309,-0.5592554711264898,-1.48062313860252,-1.1860248686045716
802,1.5730691974716131,0.03794523116527838,802,1.48062313860252,64,-136.75581821683258,11.0,70.0,10.0,9.0,1.4240291000081682,0.36160812811229287,0.09017127473888734,0.0,0.5084398975283223,-1.28630233778043,-0.5369708513370417,-0.5336855555999424,-1.5289517070883594,-1.3675581821683276
803,1.6051980678457471,0.032106803917481046,803,1.5289517070883594,69,-131.79903808819302,7.0,73.0,10.0,10.0,1.4747281704808062,0.40865082239552153,0.08413686923960728,0.0,0.5458891254898676,-1.3759224210752572,-0.6073962091780514,-0.5384152256584154,-1.4946434079368065,-1.31799038088193
804,1.700831114640398,0.038483169168914894,804,1.4946434079368065,78,-136.47831805349418,11.0,70.0,8.0,11.0,1.5252906591209414,0.4350947827371242,0.08916356174498853,0.0,0.6241022567311296,-1.3182399602497132,-0.614922894839876,-0.5378266711082552,-1.431831010319786,-1.3647831805349424
805,1.6995566892735463,0.0308017163639306,805,1.431831010319786,29,-81.23383639984226,14.0,75.0,7.0,4.0,1.4668288595736338,0.32733726845025973,0.08676911299626686,0.0,0.5566749714583131,-0.31617813806406725,-0.5163757215848273,-0.5328084687261728,-0.7945124624482179,-0.8123383639984214
806,1.5044531929971097,0.04006178285878879,806,0.7945124624482179,89,-112.27884401377935,13.0,68.0,9.0,10.0,1.7033122361566295,0.35593338985648626,0.08551010577355493,0.0,0.6238510162758976,-1.1577063757239578,-0.607855888659695,-0.5495489949624934,-1.2615722326454035,-1.1227884401377923
807,1.808056214983437,0.03740349425153739,807,1.2615722326454035,13,-2.0339581304868544,12.0,77.0,6.0,5.0,1.11316416217338,0.35452170131587385,0.0797637813253444,0.0,0.18216165018621236,0.4295471607142857,-0.5368199602389815,-0.555826628448163,0.008700595238095233,-0.02033958130486854
808,1.5378193432150826,0.033547233843692015,808,-0.008700595238095233,2,41.812689844518225,9.0,62.0,13.0,16.0,0.7028373804846789,0.33351043038492934,0.08321342571691345,0.0,0.6616366517816044,0.9210320078428917,-0.5639242886445477,-0.537147461153117,0.8248846578323248,0.41812689844518186
809,1.6972768010387218,0.03304548486742713,809,-0.8248846578323248,63,-136.45542775332686,17.0,71.0,3.0,9.0,1.435101690609182,0.35490902316699774,0.07946281216260657,0.0,0.4755929795901452,-1.271863802296101,-0.5463784606477732,-0.5450617813574271,-1.50387992778709,-1.364554277533266
810,1.5946512257968666,0.03120827671186796,810,1.50387992778709,18,-30.687180826949334,12.0,72.0,9.0,7.0,1.3456130048862063,0.36868616988273073,0.08546229739642093,0.0,0.3553870086668433,0.07735173349173348,-0.585344736589995,-0.5615646435305411,-0.3231987078653746,-0.30687180826949395
811,1.5165521418443522,0.0347117065808124,811,0.3231987078653746,46,-116.87794362852796,14.0,79.0,1.0,6.0,1.4800909107948528,0.38475777424259144,0.07336687868512574,0.0,0.44291782121925055,-0.8230522979065303,-0.6233814016405155,-0.5301465123741703,-1.2080268490827122,-1.1687794362852784
812,1.5291376023682417,0.037378821002184745,812,1.2080268490827122,91,-107.6777370174351,17.0,64.0,15.0,4.0,1.6772743462863418,0.3425215005246868,0.08142903159661985,0.0,0.6037502654508291,-1.2546556758165017,-0.5730395474051657,-0.5311108250289367,-1.2113895966029724,-1.076777370174352
813,1.8205244440372832,0.034371720509085435,813,1.2113895966029724,89,-110.8232323636002,9.0,75.0,8.0,8.0,1.6974829212003482,0.38096370492509457,0.0844031264694843,0.0,0.4434414386237664,-1.2235045728380807,-0.5473227940115437,-0.5456038506849775,-1.2530375939849625,-1.1082323236360039
814,1.8267617718246607,0.03468840203703358,814,1.2530375939849625,63,-134.7918780817831,11.0,77.0,7.0,5.0,1.4189084177992957,0.3538099173052249,0.07941764611213419,0.0,0.3771441981347216,-1.1996440660881649,-0.5734694994223238,-0.5441218416956733,-1.416313686757009,-1.347918780817832
815,1.5594081719548734,0.03547730176748885,815,1.416313686757009,75,-124.95062373908563,12.0,71.0,6.0,11.0,1.4724311826328242,0.31589527588825533,0.08541523528372397,0.0,0.5064342960865054,-1.2728292518292519,-0.6224136834823126,-0.5432400393280992,-1.391118341118341,-1.2495062373908552
816,1.634962996687685,0.03678637522079884,816,1.391118341118341,1,69.92059971984541,10.0,76.0,5.0,9.0,0.608794863373413,0.3113554630549927,0.07470381326231147,0.0,0.5153049119489127,0.9712093200695384,-0.6852612240434871,-0.5420034804894784,0.9121824093747989,0.6992059971984539
817,1.7136409125442793,0.0354654826293514,817,-0.9121824093747989,20,-31.589791366030862,16.0,65.0,8.0,11.0,1.275459291736291,0.34625957278701597,0.07445799290335792,0.0,0.3745539667551228,0.17591269219127156,-0.5708651441899123,-0.530215349921217,-0.37123087789014536,-0.3158979136603087
818,1.512568276110721,0.03645472968200834,818,0.37123087789014536,25,-46.2343099737504,13.0,73.0,8.0,6.0,1.3931793773712853,0.38279836565979636,0.09884419288462157,0.0,0.3583066866100907,-0.10264045710183074,-0.536131779166924,-0.5396495490326746,-0.5649246140959674,-0.4623430997375043
819,1.5123629408260348,0.027966496823381475,819,0.5649246140959674,70,-121.86539204633843,15.0,74.0,4.0,7.0,1.2896287342698607,0.35260923497185775,0.09198074677103807,0.0,0.389431123048172,-1.1793665738773715,-0.5445523288846099,-0.5500107613268552,-1.3570099870583348,-1.218653920463385
820,1.4358183884526858,0.03671590887936244,820,1.3570099870583348,95,-105.02724836356451,11.0,78.0,5.0,6.0,1.6194133890522633,0.33085307374174294,0.09052830932186,0.0,0.42343797107658815,-1.0598844168501904,-0.5187192754427145,-0.542068701652482,-1.102896422009597,-1.0502724836356458
821,1.720699825205874,0.03709873627267774,821,1.102896422009597,38,-95.67804194053646,15.0,67.0,7.0,11.0,1.4856741059068617,0.3746405716397582,0.07784556138254964,0.0,0.4807592068064097,-0.6614919062754258,-0.581403861866348,-0.544523915475393,-1.0865664799433392,-0.9567804194053644
822,1.5103019137779103,0.03721078413199836,822,1.0865664799433392,95,-100.26353559735081,13.0,71.0,7.0,9.0,1.9191312527102968,0.38487520336507663,0.08141920059951369,0.0,0.4782393302854522,-0.9941815378830609,-0.6097271547722547,-0.552839550456619,-1.1217461928934012,-1.0026353559735086
823,1.9734367277125335,0.0392277493339874,823,1.1217461928934012,88,-112.18930531916273,9.0,70.0,7.0,14.0,1.5315439954433274,0.3198424013699508,0.0836786572388537,0.0,0.4538008692688183,-1.2475575974170998,-0.5627961934320319,-0.528209268576512,-1.2837069041408362,-1.1218930531916256
824,1.6606034724476826,0.03484514771180671,824,1.2837069041408362,80,-123.05229466729762,11.0,73.0,9.0,7.0,1.4033284486744797,0.35026994011465773,0.07965294671287362,0.0,0.46914166273259755,-1.3018652369523551,-0.5919861316547118,-0.5401110083000038,-1.3823813542073036,-1.2305229466729783
825,1.5878680547005035,0.036482630651002296,825,1.3823813542073036,70,-132.68348438214562,11.0,71.0,10.0,8.0,1.421966617675427,0.38716538864134287,0.09112975344129949,0.0,0.5950951715197245,-1.35706893081761,-0.5944544848955055,-0.5312449163132773,-1.4693485144220342,-1.3268348438214552
826,1.6339262141603879,0.03760776399058778,826,1.4693485144220342,66,-135.7532730922677,13.0,76.0,3.0,8.0,1.4062003464794643,0.3937735834122184,0.0772934243882426,0.0,0.5176504287921596,-1.3596870429276986,-0.5990668183756056,-0.5555086925243494,-1.4885777133345148,-1.357532730922675
827,1.6120397852666273,0.03690980558194807,827,1.4885777133345148,17,-18.635261388387775,15.0,72.0,6.0,7.0,1.2692904375330911,0.3915273241074618,0.0800269480997206,0.0,0.31258069886681794,0.20900137954701445,-0.5736364348861452,-0.5526128833551676,-0.20309065431251425,-0.18635261388387758
828,1.5302330317551829,0.03428274362978256,828,0.20309065431251425,21,-46.3904307026713,17.0,73.0,7.0,3.0,1.3692036657504267,0.3815901965682937,0.07800813487265336,0.0,0.47743094584189055,0.019410913438546132,-0.5721933147464441,-0.5518807280515293,-0.44906791009086555,-0.4639043070267127
829,1.5257785402611677,0.032723242130115036,829,0.44906791009086555,38,-101.38077572131013,17.0,65.0,9.0,9.0,1.5257324136684176,0.3976356909753591,0.07189550330804573,0.0,0.510679146908321,-0.6847714156124111,-0.5968443745112859,-0.5348986976853795,-1.168349996586065,-1.0138077572131026
830,1.5356542093080343,0.03619988953222545,830,1.168349996586065,80,-122.54499313692008,16.0,65.0,10.0,9.0,1.540650530786537,0.3332329513592752,0.10187656053262867,0.0,0.6163803045628627,-1.4111960176991152,-0.5580638216406112,-0.5507371123941506,-1.418950576056103,-1.2254499313691998
831,1.747248946730857,0.03383356628162622,831,1.418950576056103,70,-133.02407903411685,14.0,73.0,9.0,4.0,1.3387875299790442,0.3881881388187772,0.08686826131609025,0.0,0.5319800894645442,-1.1994655569465695,-0.5813266764081253,-0.5393483825406795,-1.3661318990432914,-1.330240790341167
832,1.501248600479955,0.039350989988551785,832,1.3661318990432914,85,-113.93016760369896,10.0,70.0,11.0,9.0,1.5050609036237497,0.3228533434008419,0.07837545785840515,0.0,0.5256028954039688,-1.2294452873266133,-0.5619670785379054,-0.5463111341955476,-1.3030205910226589,-1.1393016760369896
833,1.6547925433309538,0.03366760830131617,833,1.3030205910226589,23,-56.783932405560975,13.0,67.0,9.0,11.0,1.4486411080684813,0.36311933342972486,0.07980230999779905,0.0,0.34570162135189497,-0.06827268488372094,-0.6363172798404019,-0.5482597816393622,-0.5889463953488372,-0.5678393240556102
834,1.560440943932744,0.03433313687586945,834,0.5889463953488372,91,-108.74827192573791,13.0,65.0,10.0,12.0,1.6075531868443231,0.36313610330282114,0.07267893853464671,0.0,0.49058140229459934,-1.0750390533011736,-0.6363448238327444,-0.5599344010015375,-1.2040688622118796,-1.0874827192573784
835,1.6899841857741955,0.03332025528574849,835,1.2040688622118796,36,-102.86903113162457,14.0,72.0,7.0,7.0,1.5311322379981667,0.3516708940906774,0.07968145058311399,0.0,0.42961613114400665,-0.6000061996307158,-0.5222462029712578,-0.5457599908339424,-1.118483110676659,-1.0286903113162447
836,1.530527689060551,0.034078191469591894,836,1.118483110676659,25,-61.72786692017052,11.0,71.0,6.0,12.0,1.4544828521312922,0.3628254922806761,0.08402681143803023,0.0,0.4136183698529864,-0.2450985276046934,-0.5491776173118994,-0.5658637978675274,-0.6218649071868986,-0.6172786692017053
837,1.513904258911204,0.033160025270983794,837,0.6218649071868986,29,-71.64849228227861,11.0,79.0,4.0,6.0,1.4817598527298108,0.3551420324209648,0.0905171904134445,0.0,0.23230156505787494,-0.2801369858192033,-0.5528797316669789,-0.5434429635268864,-0.7696922068691792,-0.7164849228227851
838,1.5355674260758545,0.03789514646705743,838,0.7696922068691792,12,-1.7957397041118304,12.0,71.0,4.0,13.0,1.190420399477061,0.3328292034297149,0.08424893863324007,0.0,0.46457666377343654,0.37092876956680015,-0.6161523635045782,-0.5520902668300667,0.06249472151437931,-0.01795739704111829
839,1.5593420434391365,0.03186953264739987,839,-0.06249472151437931,31,-88.44416916133143,20.0,71.0,4.0,5.0,1.4930732080867988,0.4176826693876109,0.084694085113218,0.0,0.5390104086640675,-0.4169964244102112,-0.5944393073363984,-0.5421297823189911,-0.9890486607673624,-0.8844416916133139
840,1.50231665009139,0.036726053497781436,840,0.9890486607673624,73,-125.03612891188578,11.0,76.0,8.0,5.0,1.3544595058549387,0.3728479670132707,0.08450720493415648,0.0,0.47098087772582026,-1.2211730581508855,-0.6175252467921024,-0.5442002204282439,-1.3995737376554556,-1.2503612891188558
841,1.5184786695642993,0.03430818257147166,841,1.3995737376554556,42,-114.41291031651333,11.0,73.0,9.0,7.0,1.5316027578575195,0.3652432921682211,0.08693752954624502,0.0,0.46748072097121435,-0.8459859836262364,-0.59322882431742,-0.5400123891841971,-1.2083316767502164,-1.1441291031651315
842,1.5872180391655264,0.035832775566788835,842,1.2083316767502164,29,-74.47735761408579,14.0,65.0,10.0,11.0,1.5049657262740632,0.34548303504160666,0.09648974522359541,0.0,0.45677099353389783,-0.3452161754414784,-0.5698651762151198,-0.554021035352459,-0.8942015737166324,-0.7447735761408575
843,1.53655139006,0.03325483564436683,843,0.8942015737166324,60,-119.26782587725614,11.0,73.0,9.0,7.0,1.3510466909829437,0.3667831185877465,0.08423664724257157,0.0,0.5155135327722543,-1.101462301678985,-0.5836128618622992,-0.5334671673834186,-1.4277905810836573,-1.1926782587725624
844,1.4567660663712536,0.03572462783754513,844,1.4277905810836573,63,-130.5827165906604,14.0,71.0,6.0,9.0,1.3746671790579608,0.3523061696720828,0.08246244418593941,0.0,0.534000509182234,-1.1535545045746067,-0.5782189083730995,-0.5325223495184934,-1.422131512773678,-1.3058271659066054
845,1.4907660502732774,0.03329332351162714,845,1.422131512773678,30,-67.72959462822004,19.0,66.0,8.0,7.0,1.4324761314606127,0.3309868190884619,0.0819038736837863,0.0,0.4775050532459118,-0.28453160714757036,-0.5431242283907437,-0.5606207225928377,-0.7716996155233545,-0.6772959462822011
846,1.4992201402589638,0.03407870016005333,846,0.7716996155233545,11,12.243427550770388,19.0,74.0,1.0,6.0,1.1418622742161122,0.40796121157373916,0.0843400768142351,0.0,0.41333824203226727,0.45674572026749594,-0.5887650379298724,-0.5472229075063925,0.13564607598024264,0.12243427550770408
847,1.5760677077674474,0.0323094887716541,847,-0.13564607598024264,97,-92.96954069187792,16.0,66.0,6.0,12.0,1.9023251206680714,0.32130967079504574,0.09288693738416738,0.0,0.5987900120842437,-1.005947573363431,-0.6058207406613546,-0.5410021842746355,-1.0741704288939051,-0.9296954069187783
848,1.9579728119334867,0.033750392799033746,848,1.0741704288939051,91,-109.31734582084388,11.0,76.0,7.0,6.0,1.7430851362499622,0.32242429750719914,0.0787549065175124,0.0,0.4179404236806145,-1.1716308825613415,-0.5855329732621187,-0.558255293192894,-1.1778932746118826,-1.0931734582084405
849,1.8502323753830554,0.03738563622785894,849,1.1778932746118826,50,-125.76404437217406,12.0,71.0,8.0,9.0,1.5142696130477964,0.3149368124791808,0.0901188136118639,0.0,0.48056679247138234,-1.0237420198039837,-0.5277114148918169,-0.538496080494602,-1.3775449918068956,-1.257640443721739
850,1.5860221404894908,0.02982985463442443,850,1.3775449918068956,10,14.603255387424177,16.0,74.0,6.0,4.0,1.1794849578012148,0.365218387073994,0.0778557644625811,0.0,0.45986730745139953,0.4731389998488717,-0.629251976258977,-0.5473973729033595,0.1895847153617931,0.1460325538742419
851,1.6156191561729003,0.030994125452551705,851,-0.1895847153617931,63,-131.79593365389346,11.0,77.0,7.0,5.0,1.3506973977004846,0.369727325519306,0.08513664232879718,0.0,0.4383363176638912,-1.0773200396356304,-0.5946402965691281,-0.5424086362458597,-1.486848651991219,-1.3179593365389333
852,1.4411060050502085,0.03437338600863564,852,1.486848651991219,32,-73.1181827104653,14.0,73.0,5.0,8.0,1.457539240510778,0.3322396500318279,0.08607970058090705,0.0,0.44521436525933955,-0.43524787920384345,-0.5822688427490631,-0.5493683615749891,-0.8236256495734875,-0.7311818271046538
853,1.5027296644318786,0.03898400131244931,853,0.8236256495734875,68,-128.70170031117758,10.0,75.0,6.0,9.0,1.3967940461410289,0.34464552689571737,0.08671622681417096,0.0,0.4458964954627805,-1.2783908718709334,-0.572157476818262,-0.5526308725270246,-1.4773281281337307,-1.2870170031117747
854,1.5718210856879256,0.03621860113201538,854,1.4773281281337307,82,-114.75132820148971,18.0,62.0,12.0,8.0,1.437119160775053,0.30677365579681076,0.07774479479999974,0.0,0.4639772693776911,-1.2510455041948334,-0.5938201220503218,-0.5519883730232303,-1.320745287467216,-1.1475132820148959
855,1.5978671775730902,0.0353894673647438,855,1.320745287467216,95,-100.30086181015402,16.0,67.0,8.0,9.0,1.72592853960308,0.3241990341811631,0.07647936211568286,0.0,0.5602534811203863,-1.1011066196083856,-0.5486910373176009,-0.5528042811056958,-1.1145507399577168,-1.0030086181015394
856,1.8013055156073705,0.02949098078751241,856,1.1145507399577168,11,9.666971581965322,14.0,70.0,10.0,6.0,1.1321020835190259,0.3516457937813649,0.07953037813266584,0.0,0.48959547258622477,0.47746388558325836,-0.6490986190333162,-0.5437922355487068,0.16925859141439065,0.0966697158196533
857,1.5782239975086745,0.031960310505791525,857,-0.16925859141439065,60,-125.43336821407557,21.0,65.0,5.0,9.0,1.3754193261694536,0.3366918295095122,0.07619435714949246,0.0,0.5867913485204698,-1.1737880044319737,-0.5182858315080215,-0.5482237291081037,-1.4337773343524138,-1.2543336821407558
858,1.512859625841305,0.02909684199618029,858,1.4337773343524138,81,-114.59758550982139,13.0,67.0,13.0,7.0,1.4567201804067482,0.3423658827987493,0.08012162797163641,0.0,0.4710802714366496,-1.334347764743183,-0.625624993074462,-0.5442466325132033,-1.3921365125574066,-1.145975855098216
859,1.6340853567511078,0.030451745134634344,859,1.3921365125574066,93,-113.53538218163592,18.0,67.0,10.0,5.0,1.765504721290097,0.36521548174176865,0.07626602765724332,0.0,0.7406947509677795,-1.0423309915890797,-0.5799991358595907,-0.5521313817683404,-1.1423751306165095,-1.1353538218163581
860,1.83293788869734,0.03817251516787175,860,1.1423751306165095,71,-139.1209828348505,20.0,75.0,3.0,2.0,1.3869611847539967,0.34924803388791836,0.09081100396633406,0.0,0.5679459076530037,-1.3408436952872103,-0.6113295465817458,-0.5455253763680666,-1.4683295891961083,-1.3912098283485064
861,1.5895440704636001,0.03523302918050016,861,1.4683295891961083,16,-22.529052756571136,11.0,67.0,9.0,13.0,1.1972620967439598,0.3462379804134899,0.0848358305445619,0.0,0.33563686361526185,0.31187062925945713,-0.5857156620643645,-0.5489195796101354,-0.11289334254179648,-0.2252905275657115
862,1.5289847566825188,0.035950225814277065,862,0.11289334254179648,56,-107.40342350440694,13.0,67.0,11.0,9.0,1.3446490357623773,0.32947181430848976,0.07538601300408841,0.0,0.5470420106396752,-1.0488577636516605,-0.6367244054254908,-0.5452186342701255,-1.2399815707589374,-1.0740342350440681
863,1.4504676871701674,0.036003439269385436,863,1.2399815707589374,85,-119.06452816103204,13.0,75.0,5.0,7.0,1.559195663750172,0.3323192833420859,0.07482267018292563,0.0,0.5767055930206635,-1.204331663184758,-0.573782737037481,-0.5391794308901321,-1.3046863905325445,-1.1906452816103226
864,1.6931204537220679,0.03291236353763389,864,1.3046863905325445,51,-119.87943617973431,11.0,73.0,8.0,8.0,1.4150086301247506,0.3557684856314717,0.08455515991563993,0.0,0.446744865369206,-1.0068794721416288,-0.5935884222407734,-0.5501346170661325,-1.340298934592362,-1.198794361797341
865,1.4932563707577275,0.03371706674191927,865,1.340298934592362,20,-30.77331301719659,12.0,74.0,7.0,7.0,1.3734758808704186,0.40026936597471197,0.08117859274333594,0.0,0.4714293253232356,0.08755735959542184,-0.4857950171845117,-0.546303051957024,-0.3437716262975779,-0.307733130171966
866,1.5617252191788993,0.029081257943277712,866,0.3437716262975779,20,-28.91972300509294,15.0,72.0,8.0,5.0,1.2996782053501619,0.37402200993280893,0.08712293866779311,0.0,0.403330839761064,0.1486556829709346,-0.6045366535621586,-0.5559878476423724,-0.3644078860318441,-0.28919723005092896
867,1.5176701576502765,0.0368004624785973,867,0.3644078860318441,53,-127.47913975645447,11.0,73.0,9.0,7.0,1.4498106831687425,0.35865708725796414,0.07907608331274438,0.0,0.37013940830750935,-1.0545466754137034,-0.5950734231401641,-0.5466834147326279,-1.4055831025483223,-1.274791397564546
868,1.5391552747363693,0.03024401568303793,868,1.4055831025483223,85,-124.59234417210746,18.0,72.0,6.0,4.0,1.5209425697431618,0.34970371414280293,0.09603539072904521,0.0,0.48661269993427875,-1.350517239210121,-0.5715221506831912,-0.5536822816166684,-1.327989384105855,-1.2459234417210776
869,1.7021187798696567,0.032678597032235496,869,1.327989384105855,90,-119.0829997954638,14.0,73.0,7.0,6.0,1.6688658477153848,0.34723625880167724,0.07519939155813356,0.0,0.595373531695188,-1.2573282599753186,-0.6115103797078547,-0.5501957496836342,-1.2256042780748662,-1.1908299979546373
870,1.803640976496229,0.036537536684731954,870,1.2256042780748662,54,-122.83100145329799,15.0,71.0,6.0,8.0,1.4484061253196892,0.3095743318532084,0.0770024599455548,0.0,0.5234289505714808,-0.9793478292327622,-0.5719987309336165,-0.5523109517560667,-1.3938676457149615,-1.228310014532979
